from,to,value
1,1,0.0
1,2,2821.7399999882723
1,3,116.96668014755261
1,4,0.0
1,5,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,227.43331985245823
5,1,0.0
5,2,0.0
5,3,227.43331985245823
5,4,0.0
5,5,0.0
