from,to,value
1,1,0.0
1,2,0.0
1,3,600.0
1,4,0.0
1,5,2535.758034114091
2,1,441.4190885280432
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,1048.1080341140353
5,4,1487.6499999958626
5,5,0.0
