from,to,value
1,1,0.0
1,2,0.0
1,3,208.85019051329584
1,4,0.0
1,5,0.0
2,1,7379.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,435.74980948673146
5,1,0.0
5,2,0.0
5,3,435.7498094866825
5,4,0.0
5,5,0.0
