from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
2,1,3648.7830274300036
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,176.4350442300438
3,2,0.0
3,3,0.0
3,4,0.0
3,5,45.96495576995585
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,45.96495576995585
5,5,0.0
