from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
2,1,2898.828479427885
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,569.2820722819242
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,2691.4173037128544
5,1,2691.4173037128544
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
