from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,662.4999999999076
2,1,3400.689999999882
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,152.4000000000724
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,814.900000000011
5,5,0.0
