from,to,value
1,1,0.0
1,2,0.0
1,3,288.05492406155827
1,4,0.0
1,5,121.39785376829968
2,1,3479.3151448931844
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,121.39785376830059
5,5,0.0
