from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,215.23353657964907
2,1,4138.42353657966
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,382.84496770841344
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,598.0785042880625
5,5,0.0
