from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
2,1,2850.6881978446854
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,1000.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,1660.9399629931966
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,384.0597769082933
5,1,2044.9997399014899
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
