from,to,value
1,1,0.0
1,2,4230.059999999998
1,3,0.0
1,4,0.0
1,5,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,222.39999999999048
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,2103.2285407820314
5,1,2103.228540782034
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
