from,to,value
1,1,0.0
1,2,2507.5711030038055
1,3,0.0
1,4,0.0
1,5,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,763.2835909780947
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,762.875485527277
5,1,762.8754849747871
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
