from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,0.0
2,1,592.8598470347094
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,152.39999999999964
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,2192.930152965342
5,1,2192.9301529653576
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
