from,to,value
1,1,0.0
1,2,313.84900046290227
1,3,0.0
1,4,0.0
1,5,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,460.6000000043691
3,2,0.0
3,3,0.0
3,4,0.0
3,5,0.0
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,2591.4390004585352
5,1,2591.4390004585352
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.0
