from,to,value
1,1,0.0
1,2,0.0
1,3,0.0
1,4,0.0
1,5,312.0175731315457
2,1,6020.517573131574
2,2,0.0
2,3,0.0
2,4,0.0
2,5,0.0
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0
3,5,29.400000000049715
4,1,0.0
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,341.4175731315954
5,5,0.0
